Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_4	GO:1901362~organic cyclic compound biosynthetic process	6	6.382978723404255	0.9893199101724041	NP_001002516, NP_571961, NP_958487, XP_001344049, NP_001077281, NP_958904	68	145	914	0.5561866125760649	1.0	1.0	1.0
GOTERM_BP_4	GO:0016070~RNA metabolic process	6	6.382978723404255	0.9899481684422152	NP_571961, XP_017209451, NP_955884, XP_001344049, NP_001077281, NP_958904	68	146	914	0.5523771152296535	1.0	1.0	1.0
GOTERM_BP_4	GO:0007399~nervous system development	2	2.127659574468085	0.9904063813901789	NP_001103596, NP_958501	68	59	914	0.4556331006979063	1.0	1.0	1.0
GOTERM_BP_4	GO:0034654~nucleobase-containing compound biosynthetic process	5	5.319148936170213	0.9907578313109522	NP_001002516, NP_571961, XP_001344049, NP_001077281, NP_958904	68	128	914	0.525045955882353	1.0	1.0	1.0
GOTERM_BP_4	GO:0006139~nucleobase-containing compound metabolic process	10	10.638297872340425	0.9935782699665676	NP_001002516, NP_001005592, NP_571961, XP_017209451, NP_001119936, NP_571533, NP_955884, XP_001344049, NP_001077281, NP_958904	68	225	914	0.5973856209150327	1.0	1.0	1.0
GOTERM_BP_4	GO:0019438~aromatic compound biosynthetic process	5	5.319148936170213	0.9937280070423121	NP_001002516, NP_571961, XP_001344049, NP_001077281, NP_958904	68	134	914	0.5015364354697103	1.0	1.0	1.0
GOTERM_BP_4	GO:0018130~heterocycle biosynthetic process	5	5.319148936170213	0.9944993287910996	NP_001002516, NP_571961, XP_001344049, NP_001077281, NP_958904	68	136	914	0.49416089965397925	1.0	1.0	1.0
GOTERM_BP_4	GO:0055086~nucleobase-containing small molecule metabolic process	2	2.127659574468085	0.9950198024082582	NP_001002516, NP_001005592	68	67	914	0.4012291483757682	1.0	1.0	1.0
GOTERM_BP_4	GO:0051252~regulation of RNA metabolic process	3	3.1914893617021276	0.9966636657000139	NP_571961, XP_001344049, NP_958904	68	99	914	0.4073083778966132	1.0	1.0	1.0
GOTERM_BP_4	GO:0051174~regulation of phosphorus metabolic process	1	1.0638297872340425	1.0	NP_956870	68	15	914	0.8960784313725491	1.0	1.0	1.0
GOTERM_BP_4	GO:0051642~centrosome localization	1	1.0638297872340425	1.0	NP_958501	68	1	914	13.441176470588236	1.0	1.0	1.0
GOTERM_BP_4	GO:0006631~fatty acid metabolic process	1	1.0638297872340425	1.0	NP_997776	68	36	914	0.3733660130718954	1.0	1.0	1.0
GOTERM_BP_4	GO:1900407~regulation of cellular response to oxidative stress	1	1.0638297872340425	1.0	NP_001002516	68	2	914	6.720588235294118	1.0	1.0	1.0
GOTERM_BP_4	GO:0033043~regulation of organelle organization	1	1.0638297872340425	1.0	NP_001082946	68	9	914	1.4934640522875815	1.0	1.0	1.0
GOTERM_BP_4	GO:0048598~embryonic morphogenesis	1	1.0638297872340425	1.0	NP_991134	68	37	914	0.36327503974562797	1.0	1.0	1.0
GOTERM_BP_4	GO:0007517~muscle organ development	1	1.0638297872340425	1.0	NP_942578	68	8	914	1.6801470588235294	1.0	1.0	1.0
GOTERM_BP_4	GO:0090407~organophosphate biosynthetic process	1	1.0638297872340425	1.0	NP_001002516	68	33	914	0.40730837789661317	1.0	1.0	1.0
GOTERM_BP_4	GO:0010038~response to metal ion	1	1.0638297872340425	1.0	NP_001002346	68	9	914	1.4934640522875815	1.0	1.0	1.0
GOTERM_BP_4	GO:0046835~carbohydrate phosphorylation	1	1.0638297872340425	1.0	NP_001002117	68	1	914	13.441176470588236	1.0	1.0	1.0
GOTERM_BP_4	GO:0007067~mitotic nuclear division	1	1.0638297872340425	1.0	NP_958501	68	6	914	2.2401960784313726	1.0	1.0	1.0
GOTERM_BP_4	GO:0072527~pyrimidine-containing compound metabolic process	1	1.0638297872340425	1.0	NP_001002516	68	4	914	3.360294117647059	1.0	1.0	1.0
GOTERM_BP_4	GO:1901659~glycosyl compound biosynthetic process	1	1.0638297872340425	1.0	NP_001002516	68	19	914	0.7074303405572756	1.0	1.0	1.0
GOTERM_BP_4	GO:0045087~innate immune response	1	1.0638297872340425	1.0	NP_001108215	68	7	914	1.9201680672268908	1.0	1.0	1.0
GOTERM_BP_4	GO:0010647~positive regulation of cell communication	1	1.0638297872340425	1.0	NP_956870	68	12	914	1.1200980392156863	1.0	1.0	1.0
GOTERM_BP_4	GO:0033993~response to lipid	1	1.0638297872340425	1.0	XP_001344049	68	13	914	1.0339366515837103	1.0	1.0	1.0
GOTERM_BP_4	GO:0050767~regulation of neurogenesis	1	1.0638297872340425	1.0	NP_958501	68	5	914	2.6882352941176473	1.0	1.0	1.0
GOTERM_BP_4	GO:0072384~organelle transport along microtubule	1	1.0638297872340425	1.0	NP_958501	68	2	914	6.720588235294118	1.0	1.0	1.0
GOTERM_BP_4	GO:0006066~alcohol metabolic process	1	1.0638297872340425	1.0	NP_958487	68	17	914	0.7906574394463668	1.0	1.0	1.0
GOTERM_BP_4	GO:0009311~oligosaccharide metabolic process	1	1.0638297872340425	1.0	NP_956236	68	4	914	3.360294117647059	1.0	1.0	1.0
GOTERM_BP_4	GO:0042558~pteridine-containing compound metabolic process	1	1.0638297872340425	1.0	NP_932338	68	5	914	2.6882352941176473	1.0	1.0	1.0
GOTERM_BP_4	GO:0048545~response to steroid hormone	1	1.0638297872340425	1.0	XP_001344049	68	12	914	1.1200980392156863	1.0	1.0	1.0
GOTERM_BP_4	GO:1902883~negative regulation of response to oxidative stress	1	1.0638297872340425	1.0	NP_001002516	68	1	914	13.441176470588236	1.0	1.0	1.0
GOTERM_BP_4	GO:0019953~sexual reproduction	1	1.0638297872340425	1.0	NP_001002516	68	7	914	1.9201680672268908	1.0	1.0	1.0
GOTERM_BP_4	GO:0006809~nitric oxide biosynthetic process	1	1.0638297872340425	1.0	NP_998441	68	1	914	13.441176470588236	1.0	1.0	1.0
GOTERM_BP_4	GO:1902882~regulation of response to oxidative stress	1	1.0638297872340425	1.0	NP_001002516	68	2	914	6.720588235294118	1.0	1.0	1.0
GOTERM_BP_4	GO:0050779~RNA destabilization	1	1.0638297872340425	1.0	NP_001082873	68	4	914	3.360294117647059	1.0	1.0	1.0
GOTERM_BP_4	GO:0060284~regulation of cell development	1	1.0638297872340425	1.0	NP_958501	68	7	914	1.9201680672268908	1.0	1.0	1.0
GOTERM_BP_4	GO:0046351~disaccharide biosynthetic process	1	1.0638297872340425	1.0	NP_956236	68	1	914	13.441176470588236	1.0	1.0	1.0
GOTERM_BP_4	GO:0005977~glycogen metabolic process	1	1.0638297872340425	1.0	XP_005158565	68	5	914	2.6882352941176473	1.0	1.0	1.0
GOTERM_BP_4	GO:0022904~respiratory electron transport chain	1	1.0638297872340425	1.0	NP_001005592	68	23	914	0.5843989769820971	1.0	1.0	1.0
GOTERM_BP_4	GO:0009967~positive regulation of signal transduction	1	1.0638297872340425	1.0	NP_956870	68	12	914	1.1200980392156863	1.0	1.0	1.0
GOTERM_BP_4	GO:0071241~cellular response to inorganic substance	1	1.0638297872340425	1.0	NP_001002346	68	1	914	13.441176470588236	1.0	1.0	1.0
GOTERM_BP_4	GO:0071467~cellular response to pH	1	1.0638297872340425	1.0	NP_001002346	68	1	914	13.441176470588236	1.0	1.0	1.0
GOTERM_BP_4	GO:0006575~cellular modified amino acid metabolic process	1	1.0638297872340425	1.0	NP_001103596	68	9	914	1.4934640522875815	1.0	1.0	1.0
GOTERM_BP_4	GO:0020027~hemoglobin metabolic process	1	1.0638297872340425	1.0	NP_001009918	68	7	914	1.9201680672268908	1.0	1.0	1.0
GOTERM_BP_4	GO:0030388~fructose 1,6-bisphosphate metabolic process	1	1.0638297872340425	1.0	NP_956236	68	1	914	13.441176470588236	1.0	1.0	1.0
GOTERM_BP_4	GO:0023014~signal transduction by protein phosphorylation	1	1.0638297872340425	1.0	NP_956870	68	7	914	1.9201680672268908	1.0	1.0	1.0
GOTERM_BP_4	GO:0035966~response to topologically incorrect protein	1	1.0638297872340425	1.0	NP_001103596	68	7	914	1.9201680672268908	1.0	1.0	1.0
GOTERM_BP_4	GO:0001525~angiogenesis	1	1.0638297872340425	1.0	NP_571533	68	15	914	0.8960784313725491	1.0	1.0	1.0
GOTERM_BP_4	GO:0048562~embryonic organ morphogenesis	1	1.0638297872340425	1.0	NP_991134	68	21	914	0.6400560224089635	1.0	1.0	1.0
GOTERM_BP_4	GO:0046952~ketone body catabolic process	1	1.0638297872340425	1.0	NP_001007292	68	1	914	13.441176470588236	1.0	1.0	1.0
GOTERM_BP_4	GO:0031344~regulation of cell projection organization	1	1.0638297872340425	1.0	NP_958501	68	4	914	3.360294117647059	1.0	1.0	1.0
GOTERM_BP_4	GO:0031101~fin regeneration	1	1.0638297872340425	1.0	NP_001019577	68	7	914	1.9201680672268908	1.0	1.0	1.0
GOTERM_BP_4	GO:0051180~vitamin transport	1	1.0638297872340425	1.0	NP_001116703	68	1	914	13.441176470588236	1.0	1.0	1.0
GOTERM_BP_4	GO:0043488~regulation of mRNA stability	1	1.0638297872340425	1.0	NP_001082873	68	4	914	3.360294117647059	1.0	1.0	1.0
GOTERM_BP_4	GO:0030258~lipid modification	1	1.0638297872340425	1.0	NP_997776	68	27	914	0.4978213507625272	1.0	1.0	1.0
GOTERM_BP_4	GO:0043068~positive regulation of programmed cell death	1	1.0638297872340425	1.0	NP_991134	68	9	914	1.4934640522875815	1.0	1.0	1.0
GOTERM_BP_4	GO:0098542~defense response to other organism	1	1.0638297872340425	1.0	NP_991134	68	1	914	13.441176470588236	1.0	1.0	1.0
GOTERM_BP_4	GO:0051607~defense response to virus	1	1.0638297872340425	1.0	NP_991134	68	1	914	13.441176470588236	1.0	1.0	1.0
GOTERM_BP_4	GO:0034220~ion transmembrane transport	1	1.0638297872340425	1.0	NP_991117	68	20	914	0.6720588235294118	1.0	1.0	1.0
GOTERM_BP_4	GO:0001822~kidney development	1	1.0638297872340425	1.0	NP_694480	68	4	914	3.360294117647059	1.0	1.0	1.0
GOTERM_BP_4	GO:2000377~regulation of reactive oxygen species metabolic process	1	1.0638297872340425	1.0	NP_998441	68	2	914	6.720588235294118	1.0	1.0	1.0
GOTERM_BP_4	GO:0007267~cell-cell signaling	1	1.0638297872340425	1.0	NP_001077040	68	13	914	1.0339366515837103	1.0	1.0	1.0
GOTERM_BP_4	GO:0005985~sucrose metabolic process	1	1.0638297872340425	1.0	NP_956236	68	1	914	13.441176470588236	1.0	1.0	1.0
GOTERM_BP_4	GO:2000379~positive regulation of reactive oxygen species metabolic process	1	1.0638297872340425	1.0	NP_998441	68	1	914	13.441176470588236	1.0	1.0	1.0
GOTERM_BP_4	GO:0003002~regionalization	1	1.0638297872340425	1.0	NP_571900	68	21	914	0.6400560224089635	1.0	1.0	1.0
GOTERM_BP_4	GO:1903202~negative regulation of oxidative stress-induced cell death	1	1.0638297872340425	1.0	NP_001002516	68	1	914	13.441176470588236	1.0	1.0	1.0
GOTERM_BP_4	GO:0030098~lymphocyte differentiation	1	1.0638297872340425	1.0	NP_001108215	68	4	914	3.360294117647059	1.0	1.0	1.0
GOTERM_BP_4	GO:0009725~response to hormone	1	1.0638297872340425	1.0	XP_001344049	68	17	914	0.7906574394463668	1.0	1.0	1.0
GOTERM_BP_4	GO:0006002~fructose 6-phosphate metabolic process	1	1.0638297872340425	1.0	NP_956236	68	2	914	6.720588235294118	1.0	1.0	1.0
GOTERM_BP_4	GO:0043269~regulation of ion transport	1	1.0638297872340425	1.0	NP_001002346	68	5	914	2.6882352941176473	1.0	1.0	1.0
GOTERM_BP_4	GO:0016125~sterol metabolic process	1	1.0638297872340425	1.0	NP_958487	68	11	914	1.2219251336898396	1.0	1.0	1.0
GOTERM_BP_4	GO:0060562~epithelial tube morphogenesis	1	1.0638297872340425	1.0	NP_991134	68	11	914	1.2219251336898396	1.0	1.0	1.0
GOTERM_BP_4	GO:0035264~multicellular organism growth	1	1.0638297872340425	1.0	NP_571533	68	1	914	13.441176470588236	1.0	1.0	1.0
GOTERM_BP_4	GO:0046209~nitric oxide metabolic process	1	1.0638297872340425	1.0	NP_998441	68	1	914	13.441176470588236	1.0	1.0	1.0
GOTERM_BP_4	GO:0016032~viral process	1	1.0638297872340425	1.0	NP_991134	68	2	914	6.720588235294118	1.0	1.0	1.0
GOTERM_BP_4	GO:0051650~establishment of vesicle localization	1	1.0638297872340425	1.0	NP_958501	68	3	914	4.480392156862745	1.0	1.0	1.0
GOTERM_BP_4	GO:0009887~organ morphogenesis	1	1.0638297872340425	1.0	NP_991134	68	26	914	0.5169683257918551	1.0	1.0	1.0
GOTERM_BP_4	GO:0007599~hemostasis	1	1.0638297872340425	1.0	NP_001035400	68	10	914	1.3441176470588236	1.0	1.0	1.0
GOTERM_BP_4	GO:0035050~embryonic heart tube development	1	1.0638297872340425	1.0	NP_991134	68	10	914	1.3441176470588236	1.0	1.0	1.0
GOTERM_BP_4	GO:1901137~carbohydrate derivative biosynthetic process	1	1.0638297872340425	1.0	NP_001002516	68	35	914	0.3840336134453782	1.0	1.0	1.0
GOTERM_BP_4	GO:0022402~cell cycle process	1	1.0638297872340425	1.0	NP_958501	68	12	914	1.1200980392156863	1.0	1.0	1.0
GOTERM_BP_4	GO:0006541~glutamine metabolic process	1	1.0638297872340425	1.0	NP_853537	68	1	914	13.441176470588236	1.0	1.0	1.0
GOTERM_BP_4	GO:0051299~centrosome separation	1	1.0638297872340425	1.0	NP_958501	68	1	914	13.441176470588236	1.0	1.0	1.0
GOTERM_BP_4	GO:0022412~cellular process involved in reproduction in multicellular organism	1	1.0638297872340425	1.0	NP_001002516	68	2	914	6.720588235294118	1.0	1.0	1.0
GOTERM_BP_4	GO:0060485~mesenchyme development	1	1.0638297872340425	1.0	NP_956870	68	12	914	1.1200980392156863	1.0	1.0	1.0
GOTERM_BP_4	GO:0007005~mitochondrion organization	1	1.0638297872340425	1.0	NP_991134	68	25	914	0.5376470588235294	1.0	1.0	1.0
GOTERM_BP_4	GO:0000278~mitotic cell cycle	1	1.0638297872340425	1.0	NP_958501	68	9	914	1.4934640522875815	1.0	1.0	1.0
GOTERM_BP_4	GO:0045822~negative regulation of heart contraction	1	1.0638297872340425	1.0	NP_991134	68	1	914	13.441176470588236	1.0	1.0	1.0
GOTERM_BP_4	GO:1903523~negative regulation of blood circulation	1	1.0638297872340425	1.0	NP_991134	68	1	914	13.441176470588236	1.0	1.0	1.0
GOTERM_BP_4	GO:1901342~regulation of vasculature development	1	1.0638297872340425	1.0	NP_958904	68	3	914	4.480392156862745	1.0	1.0	1.0
GOTERM_BP_4	GO:0051604~protein maturation	1	1.0638297872340425	1.0	NP_001103596	68	13	914	1.0339366515837103	1.0	1.0	1.0
GOTERM_BP_4	GO:0044273~sulfur compound catabolic process	1	1.0638297872340425	1.0	NP_001103596	68	1	914	13.441176470588236	1.0	1.0	1.0
GOTERM_BP_4	GO:0006749~glutathione metabolic process	1	1.0638297872340425	1.0	NP_001103596	68	5	914	2.6882352941176473	1.0	1.0	1.0
GOTERM_BP_4	GO:1905114~cell surface receptor signaling pathway involved in cell-cell signaling	1	1.0638297872340425	1.0	NP_001077040	68	11	914	1.2219251336898396	1.0	1.0	1.0
GOTERM_BP_4	GO:0060429~epithelium development	1	1.0638297872340425	1.0	NP_991134	68	46	914	0.29219948849104854	1.0	1.0	1.0
GOTERM_BP_4	GO:0006869~lipid transport	1	1.0638297872340425	1.0	NP_001070854	68	9	914	1.4934640522875815	1.0	1.0	1.0
GOTERM_BP_4	GO:0051303~establishment of chromosome localization	1	1.0638297872340425	1.0	NP_958501	68	1	914	13.441176470588236	1.0	1.0	1.0
GOTERM_BP_4	GO:0008284~positive regulation of cell proliferation	1	1.0638297872340425	1.0	NP_571900	68	1	914	13.441176470588236	1.0	1.0	1.0
GOTERM_BP_4	GO:0051656~establishment of organelle localization	1	1.0638297872340425	1.0	NP_958501	68	4	914	3.360294117647059	1.0	1.0	1.0
GOTERM_BP_4	GO:0007159~leukocyte cell-cell adhesion	1	1.0638297872340425	1.0	NP_001108215	68	4	914	3.360294117647059	1.0	1.0	1.0
GOTERM_BP_4	GO:2001233~regulation of apoptotic signaling pathway	1	1.0638297872340425	1.0	NP_001002516	68	6	914	2.2401960784313726	1.0	1.0	1.0
GOTERM_BP_4	GO:0071705~nitrogen compound transport	1	1.0638297872340425	1.0	NP_001116703	68	8	914	1.6801470588235294	1.0	1.0	1.0
GOTERM_BP_4	GO:0009308~amine metabolic process	1	1.0638297872340425	1.0	NP_001071066	68	9	914	1.4934640522875815	1.0	1.0	1.0
GOTERM_BP_4	GO:0032870~cellular response to hormone stimulus	1	1.0638297872340425	1.0	XP_001344049	68	17	914	0.7906574394463668	1.0	1.0	1.0
GOTERM_BP_4	GO:0072001~renal system development	1	1.0638297872340425	1.0	NP_694480	68	4	914	3.360294117647059	1.0	1.0	1.0
GOTERM_BP_4	GO:0005976~polysaccharide metabolic process	1	1.0638297872340425	1.0	XP_005158565	68	5	914	2.6882352941176473	1.0	1.0	1.0
GOTERM_BP_4	GO:1901617~organic hydroxy compound biosynthetic process	1	1.0638297872340425	1.0	NP_958487	68	8	914	1.6801470588235294	1.0	1.0	1.0
GOTERM_BP_4	GO:0071824~protein-DNA complex subunit organization	1	1.0638297872340425	1.0	NP_955846	68	3	914	4.480392156862745	1.0	1.0	1.0
GOTERM_BP_4	GO:1904407~positive regulation of nitric oxide metabolic process	1	1.0638297872340425	1.0	NP_998441	68	1	914	13.441176470588236	1.0	1.0	1.0
GOTERM_BP_4	GO:0009799~specification of symmetry	1	1.0638297872340425	1.0	NP_991134	68	15	914	0.8960784313725491	1.0	1.0	1.0
GOTERM_BP_4	GO:0034762~regulation of transmembrane transport	1	1.0638297872340425	1.0	NP_001002346	68	3	914	4.480392156862745	1.0	1.0	1.0
GOTERM_BP_4	GO:0007100~mitotic centrosome separation	1	1.0638297872340425	1.0	NP_958501	68	1	914	13.441176470588236	1.0	1.0	1.0
GOTERM_BP_4	GO:0045787~positive regulation of cell cycle	1	1.0638297872340425	1.0	NP_001082946	68	3	914	4.480392156862745	1.0	1.0	1.0
GOTERM_BP_4	GO:0051130~positive regulation of cellular component organization	1	1.0638297872340425	1.0	NP_001082946	68	8	914	1.6801470588235294	1.0	1.0	1.0
GOTERM_BP_4	GO:0042110~T cell activation	1	1.0638297872340425	1.0	NP_001108215	68	4	914	3.360294117647059	1.0	1.0	1.0
GOTERM_BP_4	GO:0040015~negative regulation of multicellular organism growth	1	1.0638297872340425	1.0	NP_571533	68	1	914	13.441176470588236	1.0	1.0	1.0
GOTERM_BP_4	GO:0198738~cell-cell signaling by wnt	1	1.0638297872340425	1.0	NP_001077040	68	11	914	1.2219251336898396	1.0	1.0	1.0
GOTERM_BP_4	GO:0007498~mesoderm development	1	1.0638297872340425	1.0	NP_956870	68	7	914	1.9201680672268908	1.0	1.0	1.0
GOTERM_BP_4	GO:1903201~regulation of oxidative stress-induced cell death	1	1.0638297872340425	1.0	NP_001002516	68	2	914	6.720588235294118	1.0	1.0	1.0
GOTERM_BP_4	GO:0016477~cell migration	1	1.0638297872340425	1.0	NP_958501	68	18	914	0.7467320261437908	1.0	1.0	1.0
GOTERM_BP_4	GO:0048870~cell motility	1	1.0638297872340425	1.0	NP_958501	68	18	914	0.7467320261437908	1.0	1.0	1.0
GOTERM_BP_4	GO:1903409~reactive oxygen species biosynthetic process	1	1.0638297872340425	1.0	NP_998441	68	1	914	13.441176470588236	1.0	1.0	1.0
GOTERM_BP_4	GO:0030947~regulation of vascular endothelial growth factor receptor signaling pathway	1	1.0638297872340425	1.0	NP_958904	68	1	914	13.441176470588236	1.0	1.0	1.0
GOTERM_BP_4	GO:0007010~cytoskeleton organization	1	1.0638297872340425	1.0	NP_958501	68	19	914	0.7074303405572756	1.0	1.0	1.0
GOTERM_BP_4	GO:0035239~tube morphogenesis	1	1.0638297872340425	1.0	NP_991134	68	11	914	1.2219251336898396	1.0	1.0	1.0
GOTERM_BP_4	GO:0006531~aspartate metabolic process	1	1.0638297872340425	1.0	NP_956283	68	3	914	4.480392156862745	1.0	1.0	1.0
GOTERM_BP_4	GO:0051293~establishment of spindle localization	1	1.0638297872340425	1.0	NP_958501	68	2	914	6.720588235294118	1.0	1.0	1.0
GOTERM_BP_4	GO:0036473~cell death in response to oxidative stress	1	1.0638297872340425	1.0	NP_001002516	68	2	914	6.720588235294118	1.0	1.0	1.0
GOTERM_BP_4	GO:0022618~ribonucleoprotein complex assembly	1	1.0638297872340425	1.0	NP_997876	68	27	914	0.4978213507625272	1.0	1.0	1.0
GOTERM_BP_4	GO:0048515~spermatid differentiation	1	1.0638297872340425	1.0	NP_001002516	68	1	914	13.441176470588236	1.0	1.0	1.0
GOTERM_BP_4	GO:1900408~negative regulation of cellular response to oxidative stress	1	1.0638297872340425	1.0	NP_001002516	68	1	914	13.441176470588236	1.0	1.0	1.0
GOTERM_BP_4	GO:0050000~chromosome localization	1	1.0638297872340425	1.0	NP_958501	68	1	914	13.441176470588236	1.0	1.0	1.0
GOTERM_BP_4	GO:0034440~lipid oxidation	1	1.0638297872340425	1.0	NP_997776	68	20	914	0.6720588235294118	1.0	1.0	1.0
GOTERM_BP_4	GO:0009072~aromatic amino acid family metabolic process	1	1.0638297872340425	1.0	NP_694498	68	5	914	2.6882352941176473	1.0	1.0	1.0
GOTERM_BP_4	GO:0034599~cellular response to oxidative stress	1	1.0638297872340425	1.0	NP_001002516	68	6	914	2.2401960784313726	1.0	1.0	1.0
GOTERM_BP_4	GO:0003007~heart morphogenesis	1	1.0638297872340425	1.0	NP_991134	68	9	914	1.4934640522875815	1.0	1.0	1.0
GOTERM_BP_4	GO:1902533~positive regulation of intracellular signal transduction	1	1.0638297872340425	1.0	NP_956870	68	4	914	3.360294117647059	1.0	1.0	1.0
GOTERM_BP_4	GO:0002009~morphogenesis of an epithelium	1	1.0638297872340425	1.0	NP_991134	68	27	914	0.4978213507625272	1.0	1.0	1.0
GOTERM_BP_4	GO:0008202~steroid metabolic process	1	1.0638297872340425	1.0	NP_958487	68	13	914	1.0339366515837103	1.0	1.0	1.0
GOTERM_BP_4	GO:0044242~cellular lipid catabolic process	1	1.0638297872340425	1.0	NP_997776	68	28	914	0.4800420168067227	1.0	1.0	1.0
GOTERM_BP_4	GO:0048232~male gamete generation	1	1.0638297872340425	1.0	NP_001002516	68	4	914	3.360294117647059	1.0	1.0	1.0
GOTERM_BP_4	GO:1903522~regulation of blood circulation	1	1.0638297872340425	1.0	NP_991134	68	3	914	4.480392156862745	1.0	1.0	1.0
GOTERM_BP_4	GO:0006112~energy reserve metabolic process	1	1.0638297872340425	1.0	XP_005158565	68	5	914	2.6882352941176473	1.0	1.0	1.0
GOTERM_BP_4	GO:0040001~establishment of mitotic spindle localization	1	1.0638297872340425	1.0	NP_958501	68	2	914	6.720588235294118	1.0	1.0	1.0
GOTERM_BP_4	GO:0000226~microtubule cytoskeleton organization	1	1.0638297872340425	1.0	NP_958501	68	4	914	3.360294117647059	1.0	1.0	1.0
GOTERM_BP_4	GO:0006119~oxidative phosphorylation	1	1.0638297872340425	1.0	NP_001005592	68	22	914	0.6109625668449198	1.0	1.0	1.0
GOTERM_BP_4	GO:0034765~regulation of ion transmembrane transport	1	1.0638297872340425	1.0	NP_001002346	68	2	914	6.720588235294118	1.0	1.0	1.0
GOTERM_BP_4	GO:0031328~positive regulation of cellular biosynthetic process	1	1.0638297872340425	1.0	NP_998441	68	20	914	0.6720588235294118	1.0	1.0	1.0
GOTERM_BP_4	GO:0034329~cell junction assembly	1	1.0638297872340425	1.0	NP_942578	68	2	914	6.720588235294118	1.0	1.0	1.0
GOTERM_BP_4	GO:0048729~tissue morphogenesis	1	1.0638297872340425	1.0	NP_991134	68	31	914	0.43358633776091077	1.0	1.0	1.0
GOTERM_BP_4	GO:0016042~lipid catabolic process	1	1.0638297872340425	1.0	NP_997776	68	31	914	0.43358633776091077	1.0	1.0	1.0
GOTERM_BP_4	GO:1903428~positive regulation of reactive oxygen species biosynthetic process	1	1.0638297872340425	1.0	NP_998441	68	1	914	13.441176470588236	1.0	1.0	1.0
GOTERM_BP_4	GO:0045333~cellular respiration	1	1.0638297872340425	1.0	NP_001005592	68	32	914	0.42003676470588236	1.0	1.0	1.0
GOTERM_BP_4	GO:0048468~cell development	1	1.0638297872340425	1.0	NP_958501	68	48	914	0.2800245098039216	1.0	1.0	1.0
GOTERM_BP_4	GO:1903426~regulation of reactive oxygen species biosynthetic process	1	1.0638297872340425	1.0	NP_998441	68	1	914	13.441176470588236	1.0	1.0	1.0
GOTERM_BP_4	GO:0010638~positive regulation of organelle organization	1	1.0638297872340425	1.0	NP_001082946	68	6	914	2.2401960784313726	1.0	1.0	1.0
GOTERM_BP_4	GO:0043171~peptide catabolic process	1	1.0638297872340425	1.0	NP_001103596	68	3	914	4.480392156862745	1.0	1.0	1.0
GOTERM_BP_4	GO:0034637~cellular carbohydrate biosynthetic process	1	1.0638297872340425	1.0	NP_956236	68	5	914	2.6882352941176473	1.0	1.0	1.0
GOTERM_BP_4	GO:0042246~tissue regeneration	1	1.0638297872340425	1.0	NP_001019577	68	10	914	1.3441176470588236	1.0	1.0	1.0
GOTERM_BP_4	GO:0044264~cellular polysaccharide metabolic process	1	1.0638297872340425	1.0	XP_005158565	68	5	914	2.6882352941176473	1.0	1.0	1.0
GOTERM_BP_4	GO:1901343~negative regulation of vasculature development	1	1.0638297872340425	1.0	NP_958904	68	1	914	13.441176470588236	1.0	1.0	1.0
GOTERM_BP_4	GO:0007033~vacuole organization	1	1.0638297872340425	1.0	NP_991117	68	11	914	1.2219251336898396	1.0	1.0	1.0
GOTERM_BP_4	GO:0042364~water-soluble vitamin biosynthetic process	1	1.0638297872340425	1.0	NP_991309	68	2	914	6.720588235294118	1.0	1.0	1.0
GOTERM_BP_4	GO:2001234~negative regulation of apoptotic signaling pathway	1	1.0638297872340425	1.0	NP_001002516	68	3	914	4.480392156862745	1.0	1.0	1.0
GOTERM_BP_4	GO:0001731~formation of translation preinitiation complex	1	1.0638297872340425	1.0	NP_997876	68	10	914	1.3441176470588236	1.0	1.0	1.0
GOTERM_BP_4	GO:0000165~MAPK cascade	1	1.0638297872340425	1.0	NP_956870	68	7	914	1.9201680672268908	1.0	1.0	1.0
GOTERM_BP_4	GO:1902532~negative regulation of intracellular signal transduction	1	1.0638297872340425	1.0	NP_001002516	68	8	914	1.6801470588235294	1.0	1.0	1.0
GOTERM_BP_4	GO:0030198~extracellular matrix organization	1	1.0638297872340425	1.0	NP_942578	68	3	914	4.480392156862745	1.0	1.0	1.0
GOTERM_BP_4	GO:0005984~disaccharide metabolic process	1	1.0638297872340425	1.0	NP_956236	68	1	914	13.441176470588236	1.0	1.0	1.0
GOTERM_BP_4	GO:0031023~microtubule organizing center organization	1	1.0638297872340425	1.0	NP_958501	68	2	914	6.720588235294118	1.0	1.0	1.0
GOTERM_BP_4	GO:0008610~lipid biosynthetic process	1	1.0638297872340425	1.0	NP_958487	68	29	914	0.4634888438133874	1.0	1.0	1.0
GOTERM_BP_4	GO:0006555~methionine metabolic process	1	1.0638297872340425	1.0	NP_932338	68	4	914	3.360294117647059	1.0	1.0	1.0
GOTERM_BP_4	GO:0040014~regulation of multicellular organism growth	1	1.0638297872340425	1.0	NP_571533	68	1	914	13.441176470588236	1.0	1.0	1.0
GOTERM_BP_4	GO:0048514~blood vessel morphogenesis	1	1.0638297872340425	1.0	NP_571533	68	16	914	0.8400735294117647	1.0	1.0	1.0
GOTERM_BP_4	GO:0001655~urogenital system development	1	1.0638297872340425	1.0	NP_694480	68	4	914	3.360294117647059	1.0	1.0	1.0
