Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_5	GO:0009259~ribonucleotide metabolic process	4	0.7246376811594203	0.8700769012022589	XM_007825099, XM_007819157, XM_007818228, XM_007820972	174	40	1465	0.8419540229885057	1.0	1.0	1.0
GOTERM_BP_5	GO:0006325~chromatin organization	3	0.5434782608695652	0.8748989384763941	XM_007820096, XM_007827474, XM_007820921	174	29	1465	0.870986920332937	1.0	1.0	1.0
GOTERM_BP_5	GO:0009141~nucleoside triphosphate metabolic process	3	0.5434782608695652	0.8748989384763941	XM_007819157, XM_007818228, XM_007820972	174	29	1465	0.870986920332937	1.0	1.0	1.0
GOTERM_BP_5	GO:0005996~monosaccharide metabolic process	2	0.36231884057971014	0.883377856552102	XM_007822768, XM_007820287	174	17	1465	0.9905341446923597	1.0	1.0	1.0
GOTERM_BP_5	GO:0009072~aromatic amino acid family metabolic process	2	0.36231884057971014	0.883377856552102	XM_007821493, XM_007820381	174	17	1465	0.9905341446923597	1.0	1.0	1.0
GOTERM_BP_5	GO:0044724~single-organism carbohydrate catabolic process	2	0.36231884057971014	0.883377856552102	XM_007822768, XM_007818228	174	17	1465	0.9905341446923597	1.0	1.0	1.0
GOTERM_BP_5	GO:0034660~ncRNA metabolic process	7	1.2681159420289856	0.8892530546947923	XM_007826083, XM_007819309, XM_007818532, XM_007818585, XM_007823369, XM_007822752, XM_007818622	174	74	1465	0.7964429947188568	1.0	1.0	1.0
GOTERM_BP_5	GO:0006412~translation	13	2.355072463768116	0.890980186456779	XM_007818022, XM_007819042, XM_007826321, XM_007822864, XM_007821686, XM_007825344, XM_007823369, XM_007821640, XM_007825631, XM_007826083, XM_007823905, XM_007819309, XM_007823904	174	134	1465	0.8168210670784012	1.0	1.0	1.0
GOTERM_BP_5	GO:0006518~peptide metabolic process	14	2.536231884057971	0.8929417449237641	XM_007818022, XM_007819042, XM_007826321, XM_007822864, XM_007821686, XM_007825344, XM_007823369, XM_007821640, XM_007825631, XM_007823598, XM_007826083, XM_007823905, XM_007819309, XM_007823904	174	144	1465	0.8185664112388251	1.0	1.0	1.0
GOTERM_BP_5	GO:0045333~cellular respiration	2	0.36231884057971014	0.8973113032486049	XM_007819211, XM_007820972	174	18	1465	0.9355044699872287	1.0	1.0	1.0
GOTERM_BP_5	GO:0034622~cellular macromolecular complex assembly	5	0.9057971014492754	0.9066875149826694	XM_007824365, XM_007818022, XM_007827163, XM_007827474, XM_007822950	174	55	1465	0.7654127481713687	1.0	1.0	1.0
GOTERM_BP_5	GO:0043038~amino acid activation	3	0.5434782608695652	0.9167228508883632	XM_007826083, XM_007819309, XM_007823369	174	33	1465	0.7654127481713688	1.0	1.0	1.0
GOTERM_BP_5	GO:0043039~tRNA aminoacylation	3	0.5434782608695652	0.9167228508883632	XM_007826083, XM_007819309, XM_007823369	174	33	1465	0.7654127481713688	1.0	1.0	1.0
GOTERM_BP_5	GO:0008654~phospholipid biosynthetic process	2	0.36231884057971014	0.9204053917200932	XM_007825359, XM_007821073	174	20	1465	0.8419540229885057	1.0	1.0	1.0
GOTERM_BP_5	GO:2001141~regulation of RNA biosynthetic process	5	0.9057971014492754	0.9271729600629661	XM_007820296, XM_007820096, XM_007821946, XM_007826133, XM_007823536	174	58	1465	0.7258224336107808	1.0	1.0	1.0
GOTERM_BP_5	GO:0051252~regulation of RNA metabolic process	5	0.9057971014492754	0.9271729600629661	XM_007820296, XM_007820096, XM_007821946, XM_007826133, XM_007823536	174	58	1465	0.7258224336107808	1.0	1.0	1.0
GOTERM_BP_5	GO:0006355~regulation of transcription, DNA-templated	5	0.9057971014492754	0.9271729600629661	XM_007820296, XM_007820096, XM_007821946, XM_007826133, XM_007823536	174	58	1465	0.7258224336107808	1.0	1.0	1.0
GOTERM_BP_5	GO:0022618~ribonucleoprotein complex assembly	2	0.36231884057971014	0.9299347116042981	XM_007818022, XM_007827163	174	21	1465	0.8018609742747673	1.0	1.0	1.0
GOTERM_BP_5	GO:0019693~ribose phosphate metabolic process	4	0.7246376811594203	0.930538577113115	XM_007825099, XM_007819157, XM_007818228, XM_007820972	174	47	1465	0.7165566153093665	1.0	1.0	1.0
GOTERM_BP_5	GO:0032268~regulation of cellular protein metabolic process	2	0.36231884057971014	0.9383289601448169	XM_007818022, XM_007819898	174	22	1465	0.7654127481713688	1.0	1.0	1.0
GOTERM_BP_5	GO:0006364~rRNA processing	2	0.36231884057971014	0.9383289601448169	XM_007822752, XM_007818622	174	22	1465	0.7654127481713688	1.0	1.0	1.0
GOTERM_BP_5	GO:0006812~cation transport	3	0.5434782608695652	0.9451880430645048	XM_007820626, XM_007818524, XM_007824655	174	37	1465	0.6826654240447344	1.0	1.0	1.0
GOTERM_BP_5	GO:0009451~RNA modification	2	0.36231884057971014	0.9457226468356627	XM_007818585, XM_007818622	174	23	1465	0.7321339330334833	1.0	1.0	1.0
GOTERM_BP_5	GO:0010468~regulation of gene expression	6	1.0869565217391304	0.9507186043629685	XM_007820296, XM_007820096, XM_007818022, XM_007821946, XM_007826133, XM_007823536	174	74	1465	0.6826654240447344	1.0	1.0	1.0
GOTERM_BP_5	GO:0051246~regulation of protein metabolic process	2	0.36231884057971014	0.9579689445715365	XM_007818022, XM_007819898	174	25	1465	0.6735632183908046	1.0	1.0	1.0
GOTERM_BP_5	GO:0019362~pyridine nucleotide metabolic process	2	0.36231884057971014	0.9579689445715365	XM_007825292, XM_007818228	174	25	1465	0.6735632183908046	1.0	1.0	1.0
GOTERM_BP_5	GO:0043623~cellular protein complex assembly	2	0.36231884057971014	0.9630185088698712	XM_007824365, XM_007822950	174	26	1465	0.647656940760389	1.0	1.0	1.0
GOTERM_BP_5	GO:0006281~DNA repair	6	1.0869565217391304	0.9645736520890219	XM_007824874, XM_007819957, XM_007820802, XM_007820921, XM_007820003, XM_007822345	174	78	1465	0.647656940760389	1.0	1.0	1.0
GOTERM_BP_5	GO:0006259~DNA metabolic process	9	1.6304347826086956	0.9665621447143424	XM_007824874, XM_007824365, XM_007819957, XM_007821914, XM_007823284, XM_007820802, XM_007820921, XM_007820003, XM_007822345	174	112	1465	0.6765701970443351	1.0	1.0	1.0
GOTERM_BP_5	GO:0072522~purine-containing compound biosynthetic process	2	0.36231884057971014	0.9674645116256342	XM_007827077, XM_007821702	174	27	1465	0.6236696466581524	1.0	1.0	1.0
GOTERM_BP_5	GO:0016071~mRNA metabolic process	3	0.5434782608695652	0.9679378198595597	XM_007827163, XM_007822516, XM_007820697	174	42	1465	0.6013957307060755	1.0	1.0	1.0
GOTERM_BP_5	GO:0006396~RNA processing	8	1.4492753623188406	0.9710176084896818	XM_007827163, XM_007820700, XM_007818532, XM_007818585, XM_007820699, XM_007820697, XM_007822752, XM_007818622	174	103	1465	0.6539448722240822	1.0	1.0	1.0
GOTERM_BP_5	GO:0006733~oxidoreduction coenzyme metabolic process	2	0.36231884057971014	0.9805268755279233	XM_007825292, XM_007818228	174	31	1465	0.5431961438635521	1.0	1.0	1.0
GOTERM_BP_5	GO:0006644~phospholipid metabolic process	2	0.36231884057971014	0.9867624186520036	XM_007825359, XM_007821073	174	34	1465	0.49526707234617984	1.0	1.0	1.0
GOTERM_BP_5	GO:0009123~nucleoside monophosphate metabolic process	2	0.36231884057971014	0.9897706299516132	XM_007818228, XM_007820972	174	36	1465	0.46775223499361435	1.0	1.0	1.0
GOTERM_BP_5	GO:0006260~DNA replication	2	0.36231884057971014	0.9938986361105361	XM_007824365, XM_007823284	174	40	1465	0.4209770114942529	1.0	1.0	1.0
GOTERM_BP_5	GO:0006023~aminoglycan biosynthetic process	1	0.18115942028985507	1.0	XM_007820738	174	4	1465	2.1048850574712645	1.0	1.0	1.0
GOTERM_BP_5	GO:1902533~positive regulation of intracellular signal transduction	1	0.18115942028985507	1.0	XM_007819898	174	1	1465	8.419540229885058	1.0	1.0	1.0
GOTERM_BP_5	GO:0070085~glycosylation	1	0.18115942028985507	1.0	XM_007820425	174	17	1465	0.49526707234617984	1.0	1.0	1.0
GOTERM_BP_5	GO:0006096~glycolytic process	1	0.18115942028985507	1.0	XM_007818228	174	10	1465	0.8419540229885057	1.0	1.0	1.0
GOTERM_BP_5	GO:0006869~lipid transport	1	0.18115942028985507	1.0	XM_007828399	174	3	1465	2.8065134099616857	1.0	1.0	1.0
GOTERM_BP_5	GO:0032006~regulation of TOR signaling	1	0.18115942028985507	1.0	XM_007819898	174	1	1465	8.419540229885058	1.0	1.0	1.0
GOTERM_BP_5	GO:0006664~glycolipid metabolic process	1	0.18115942028985507	1.0	XM_007821073	174	9	1465	0.9355044699872287	1.0	1.0	1.0
GOTERM_BP_5	GO:0015850~organic hydroxy compound transport	1	0.18115942028985507	1.0	XM_007828399	174	1	1465	8.419540229885058	1.0	1.0	1.0
GOTERM_BP_5	GO:0072599~establishment of protein localization to endoplasmic reticulum	1	0.18115942028985507	1.0	XM_007823117	174	6	1465	1.4032567049808429	1.0	1.0	1.0
GOTERM_BP_5	GO:0006030~chitin metabolic process	1	0.18115942028985507	1.0	XM_007820738	174	4	1465	2.1048850574712645	1.0	1.0	1.0
GOTERM_BP_5	GO:0006566~threonine metabolic process	1	0.18115942028985507	1.0	XM_007821123	174	4	1465	2.1048850574712645	1.0	1.0	1.0
GOTERM_BP_5	GO:0000910~cytokinesis	1	0.18115942028985507	1.0	XM_007826934	174	1	1465	8.419540229885058	1.0	1.0	1.0
GOTERM_BP_5	GO:0080171~lytic vacuole organization	1	0.18115942028985507	1.0	XM_007819898	174	1	1465	8.419540229885058	1.0	1.0	1.0
GOTERM_BP_5	GO:0000097~sulfur amino acid biosynthetic process	1	0.18115942028985507	1.0	XM_007822213	174	3	1465	2.8065134099616857	1.0	1.0	1.0
GOTERM_BP_5	GO:0044106~cellular amine metabolic process	1	0.18115942028985507	1.0	XM_007821493	174	9	1465	0.9355044699872287	1.0	1.0	1.0
GOTERM_BP_5	GO:0006333~chromatin assembly or disassembly	1	0.18115942028985507	1.0	XM_007827474	174	4	1465	2.1048850574712645	1.0	1.0	1.0
GOTERM_BP_5	GO:0040029~regulation of gene expression, epigenetic	1	0.18115942028985507	1.0	XM_007820096	174	4	1465	2.1048850574712645	1.0	1.0	1.0
GOTERM_BP_5	GO:0010628~positive regulation of gene expression	1	0.18115942028985507	1.0	XM_007826133	174	6	1465	1.4032567049808429	1.0	1.0	1.0
GOTERM_BP_5	GO:0036473~cell death in response to oxidative stress	1	0.18115942028985507	1.0	XM_007827485	174	1	1465	8.419540229885058	1.0	1.0	1.0
GOTERM_BP_5	GO:0006771~riboflavin metabolic process	1	0.18115942028985507	1.0	XM_007820252	174	6	1465	1.4032567049808429	1.0	1.0	1.0
GOTERM_BP_5	GO:1901071~glucosamine-containing compound metabolic process	1	0.18115942028985507	1.0	XM_007820738	174	6	1465	1.4032567049808429	1.0	1.0	1.0
GOTERM_BP_5	GO:0032365~intracellular lipid transport	1	0.18115942028985507	1.0	XM_007828399	174	1	1465	8.419540229885058	1.0	1.0	1.0
GOTERM_BP_5	GO:0042727~flavin-containing compound biosynthetic process	1	0.18115942028985507	1.0	XM_007820252	174	6	1465	1.4032567049808429	1.0	1.0	1.0
GOTERM_BP_5	GO:0006560~proline metabolic process	1	0.18115942028985507	1.0	XM_007823968	174	5	1465	1.6839080459770115	1.0	1.0	1.0
GOTERM_BP_5	GO:0045892~negative regulation of transcription, DNA-templated	1	0.18115942028985507	1.0	XM_007820096	174	3	1465	2.8065134099616857	1.0	1.0	1.0
GOTERM_BP_5	GO:0006591~ornithine metabolic process	1	0.18115942028985507	1.0	XM_007823410	174	1	1465	8.419540229885058	1.0	1.0	1.0
GOTERM_BP_5	GO:0042128~nitrate assimilation	1	0.18115942028985507	1.0	XM_007824859	174	4	1465	2.1048850574712645	1.0	1.0	1.0
GOTERM_BP_5	GO:0000245~spliceosomal complex assembly	1	0.18115942028985507	1.0	XM_007827163	174	2	1465	4.209770114942529	1.0	1.0	1.0
GOTERM_BP_5	GO:0006334~nucleosome assembly	1	0.18115942028985507	1.0	XM_007827474	174	4	1465	2.1048850574712645	1.0	1.0	1.0
GOTERM_BP_5	GO:0006542~glutamine biosynthetic process	1	0.18115942028985507	1.0	XM_007823623	174	2	1465	4.209770114942529	1.0	1.0	1.0
GOTERM_BP_5	GO:0009584~detection of visible light	1	0.18115942028985507	1.0	XM_007820296	174	1	1465	8.419540229885058	1.0	1.0	1.0
GOTERM_BP_5	GO:0042981~regulation of apoptotic process	1	0.18115942028985507	1.0	XM_007827485	174	1	1465	8.419540229885058	1.0	1.0	1.0
GOTERM_BP_5	GO:0009086~methionine biosynthetic process	1	0.18115942028985507	1.0	XM_007822213	174	10	1465	0.8419540229885057	1.0	1.0	1.0
GOTERM_BP_5	GO:0006528~asparagine metabolic process	1	0.18115942028985507	1.0	XM_007822118	174	2	1465	4.209770114942529	1.0	1.0	1.0
GOTERM_BP_5	GO:0006529~asparagine biosynthetic process	1	0.18115942028985507	1.0	XM_007822118	174	2	1465	4.209770114942529	1.0	1.0	1.0
GOTERM_BP_5	GO:0009967~positive regulation of signal transduction	1	0.18115942028985507	1.0	XM_007819898	174	1	1465	8.419540229885058	1.0	1.0	1.0
GOTERM_BP_5	GO:1990542~mitochondrial transmembrane transport	1	0.18115942028985507	1.0	XM_007826885	174	5	1465	1.6839080459770115	1.0	1.0	1.0
GOTERM_BP_5	GO:0006626~protein targeting to mitochondrion	1	0.18115942028985507	1.0	XM_007826885	174	8	1465	1.0524425287356323	1.0	1.0	1.0
GOTERM_BP_5	GO:0046498~S-adenosylhomocysteine metabolic process	1	0.18115942028985507	1.0	XM_007822213	174	3	1465	2.8065134099616857	1.0	1.0	1.0
GOTERM_BP_5	GO:0051220~cytoplasmic sequestering of protein	1	0.18115942028985507	1.0	XM_007826323	174	4	1465	2.1048850574712645	1.0	1.0	1.0
GOTERM_BP_5	GO:0090151~establishment of protein localization to mitochondrial membrane	1	0.18115942028985507	1.0	XM_007826885	174	4	1465	2.1048850574712645	1.0	1.0	1.0
GOTERM_BP_5	GO:0007062~sister chromatid cohesion	1	0.18115942028985507	1.0	XM_007825873	174	5	1465	1.6839080459770115	1.0	1.0	1.0
GOTERM_BP_5	GO:0006568~tryptophan metabolic process	1	0.18115942028985507	1.0	XM_007821493	174	6	1465	1.4032567049808429	1.0	1.0	1.0
GOTERM_BP_5	GO:0043200~response to amino acid	1	0.18115942028985507	1.0	XM_007819898	174	1	1465	8.419540229885058	1.0	1.0	1.0
GOTERM_BP_5	GO:0006206~pyrimidine nucleobase metabolic process	1	0.18115942028985507	1.0	XM_007819239	174	6	1465	1.4032567049808429	1.0	1.0	1.0
GOTERM_BP_5	GO:0043174~nucleoside salvage	1	0.18115942028985507	1.0	XM_007821702	174	3	1465	2.8065134099616857	1.0	1.0	1.0
GOTERM_BP_5	GO:0006546~glycine catabolic process	1	0.18115942028985507	1.0	XM_007826429	174	3	1465	2.8065134099616857	1.0	1.0	1.0
GOTERM_BP_5	GO:0006637~acyl-CoA metabolic process	1	0.18115942028985507	1.0	XM_007821557	174	6	1465	1.4032567049808429	1.0	1.0	1.0
GOTERM_BP_5	GO:0009133~nucleoside diphosphate biosynthetic process	1	0.18115942028985507	1.0	XM_007819313	174	3	1465	2.8065134099616857	1.0	1.0	1.0
GOTERM_BP_5	GO:0006749~glutathione metabolic process	1	0.18115942028985507	1.0	XM_007823598	174	7	1465	1.202791461412151	1.0	1.0	1.0
GOTERM_BP_5	GO:0045893~positive regulation of transcription, DNA-templated	1	0.18115942028985507	1.0	XM_007826133	174	5	1465	1.6839080459770115	1.0	1.0	1.0
GOTERM_BP_5	GO:0045934~negative regulation of nucleobase-containing compound metabolic process	1	0.18115942028985507	1.0	XM_007820096	174	3	1465	2.8065134099616857	1.0	1.0	1.0
GOTERM_BP_5	GO:0006564~L-serine biosynthetic process	1	0.18115942028985507	1.0	XM_007827058	174	3	1465	2.8065134099616857	1.0	1.0	1.0
GOTERM_BP_5	GO:0006544~glycine metabolic process	1	0.18115942028985507	1.0	XM_007826429	174	6	1465	1.4032567049808429	1.0	1.0	1.0
GOTERM_BP_5	GO:0046364~monosaccharide biosynthetic process	1	0.18115942028985507	1.0	XM_007820287	174	5	1465	1.6839080459770115	1.0	1.0	1.0
GOTERM_BP_5	GO:0036474~cell death in response to hydrogen peroxide	1	0.18115942028985507	1.0	XM_007827485	174	1	1465	8.419540229885058	1.0	1.0	1.0
GOTERM_BP_5	GO:0046365~monosaccharide catabolic process	1	0.18115942028985507	1.0	XM_007822768	174	3	1465	2.8065134099616857	1.0	1.0	1.0
GOTERM_BP_5	GO:0051017~actin filament bundle assembly	1	0.18115942028985507	1.0	XM_007823362	174	1	1465	8.419540229885058	1.0	1.0	1.0
GOTERM_BP_5	GO:0006915~apoptotic process	1	0.18115942028985507	1.0	XM_007827485	174	2	1465	4.209770114942529	1.0	1.0	1.0
GOTERM_BP_5	GO:0007008~outer mitochondrial membrane organization	1	0.18115942028985507	1.0	XM_007826885	174	3	1465	2.8065134099616857	1.0	1.0	1.0
GOTERM_BP_5	GO:0009100~glycoprotein metabolic process	1	0.18115942028985507	1.0	XM_007820425	174	15	1465	0.5613026819923371	1.0	1.0	1.0
GOTERM_BP_5	GO:0006897~endocytosis	1	0.18115942028985507	1.0	XM_007818252	174	5	1465	1.6839080459770115	1.0	1.0	1.0
GOTERM_BP_5	GO:0045040~protein import into mitochondrial outer membrane	1	0.18115942028985507	1.0	XM_007826885	174	3	1465	2.8065134099616857	1.0	1.0	1.0
GOTERM_BP_5	GO:0005977~glycogen metabolic process	1	0.18115942028985507	1.0	XM_007823313	174	3	1465	2.8065134099616857	1.0	1.0	1.0
GOTERM_BP_5	GO:0035384~thioester biosynthetic process	1	0.18115942028985507	1.0	XM_007821557	174	3	1465	2.8065134099616857	1.0	1.0	1.0
GOTERM_BP_5	GO:0043414~macromolecule methylation	1	0.18115942028985507	1.0	XM_007820693	174	8	1465	1.0524425287356323	1.0	1.0	1.0
GOTERM_BP_5	GO:0016458~gene silencing	1	0.18115942028985507	1.0	XM_007820096	174	5	1465	1.6839080459770115	1.0	1.0	1.0
GOTERM_BP_5	GO:0006612~protein targeting to membrane	1	0.18115942028985507	1.0	XM_007823117	174	6	1465	1.4032567049808429	1.0	1.0	1.0
GOTERM_BP_5	GO:0031327~negative regulation of cellular biosynthetic process	1	0.18115942028985507	1.0	XM_007820096	174	4	1465	2.1048850574712645	1.0	1.0	1.0
GOTERM_BP_5	GO:0007006~mitochondrial membrane organization	1	0.18115942028985507	1.0	XM_007826885	174	6	1465	1.4032567049808429	1.0	1.0	1.0
GOTERM_BP_5	GO:0006820~anion transport	1	0.18115942028985507	1.0	XM_007822494	174	7	1465	1.202791461412151	1.0	1.0	1.0
GOTERM_BP_5	GO:0010647~positive regulation of cell communication	1	0.18115942028985507	1.0	XM_007819898	174	1	1465	8.419540229885058	1.0	1.0	1.0
GOTERM_BP_5	GO:0034728~nucleosome organization	1	0.18115942028985507	1.0	XM_007827474	174	4	1465	2.1048850574712645	1.0	1.0	1.0
GOTERM_BP_5	GO:0009247~glycolipid biosynthetic process	1	0.18115942028985507	1.0	XM_007821073	174	9	1465	0.9355044699872287	1.0	1.0	1.0
GOTERM_BP_5	GO:0051254~positive regulation of RNA metabolic process	1	0.18115942028985507	1.0	XM_007826133	174	5	1465	1.6839080459770115	1.0	1.0	1.0
GOTERM_BP_5	GO:1902680~positive regulation of RNA biosynthetic process	1	0.18115942028985507	1.0	XM_007826133	174	5	1465	1.6839080459770115	1.0	1.0	1.0
GOTERM_BP_5	GO:0045017~glycerolipid biosynthetic process	1	0.18115942028985507	1.0	XM_007821073	174	13	1465	0.647656940760389	1.0	1.0	1.0
GOTERM_BP_5	GO:0010629~negative regulation of gene expression	1	0.18115942028985507	1.0	XM_007820096	174	5	1465	1.6839080459770115	1.0	1.0	1.0
GOTERM_BP_5	GO:0030091~protein repair	1	0.18115942028985507	1.0	XM_007823190	174	2	1465	4.209770114942529	1.0	1.0	1.0
GOTERM_BP_5	GO:0019284~L-methionine biosynthetic process from S-adenosylmethionine	1	0.18115942028985507	1.0	XM_007822213	174	3	1465	2.8065134099616857	1.0	1.0	1.0
GOTERM_BP_5	GO:0031399~regulation of protein modification process	1	0.18115942028985507	1.0	XM_007819898	174	9	1465	0.9355044699872287	1.0	1.0	1.0
GOTERM_BP_5	GO:0046486~glycerolipid metabolic process	1	0.18115942028985507	1.0	XM_007821073	174	23	1465	0.36606696651674164	1.0	1.0	1.0
GOTERM_BP_5	GO:0006559~L-phenylalanine catabolic process	1	0.18115942028985507	1.0	XM_007820381	174	1	1465	8.419540229885058	1.0	1.0	1.0
GOTERM_BP_5	GO:0032324~molybdopterin cofactor biosynthetic process	1	0.18115942028985507	1.0	XM_007819157	174	1	1465	8.419540229885058	1.0	1.0	1.0
GOTERM_BP_5	GO:0043408~regulation of MAPK cascade	1	0.18115942028985507	1.0	XM_007819898	174	1	1465	8.419540229885058	1.0	1.0	1.0
GOTERM_BP_5	GO:0009310~amine catabolic process	1	0.18115942028985507	1.0	XM_007818309	174	3	1465	2.8065134099616857	1.0	1.0	1.0
GOTERM_BP_5	GO:0070301~cellular response to hydrogen peroxide	1	0.18115942028985507	1.0	XM_007827485	174	1	1465	8.419540229885058	1.0	1.0	1.0
GOTERM_BP_5	GO:0031109~microtubule polymerization or depolymerization	1	0.18115942028985507	1.0	XM_007822950	174	6	1465	1.4032567049808429	1.0	1.0	1.0
GOTERM_BP_5	GO:0055088~lipid homeostasis	1	0.18115942028985507	1.0	XM_007819898	174	2	1465	4.209770114942529	1.0	1.0	1.0
GOTERM_BP_5	GO:0006084~acetyl-CoA metabolic process	1	0.18115942028985507	1.0	XM_007821557	174	4	1465	2.1048850574712645	1.0	1.0	1.0
GOTERM_BP_5	GO:0010821~regulation of mitochondrion organization	1	0.18115942028985507	1.0	XM_007824365	174	1	1465	8.419540229885058	1.0	1.0	1.0
GOTERM_BP_5	GO:0001919~regulation of receptor recycling	1	0.18115942028985507	1.0	XM_007819898	174	1	1465	8.419540229885058	1.0	1.0	1.0
GOTERM_BP_5	GO:0046385~deoxyribose phosphate biosynthetic process	1	0.18115942028985507	1.0	XM_007819313	174	2	1465	4.209770114942529	1.0	1.0	1.0
GOTERM_BP_5	GO:0010608~posttranscriptional regulation of gene expression	1	0.18115942028985507	1.0	XM_007818022	174	14	1465	0.6013957307060755	1.0	1.0	1.0
GOTERM_BP_5	GO:0042126~nitrate metabolic process	1	0.18115942028985507	1.0	XM_007824859	174	4	1465	2.1048850574712645	1.0	1.0	1.0
GOTERM_BP_5	GO:2000113~negative regulation of cellular macromolecule biosynthetic process	1	0.18115942028985507	1.0	XM_007820096	174	3	1465	2.8065134099616857	1.0	1.0	1.0
GOTERM_BP_5	GO:0019692~deoxyribose phosphate metabolic process	1	0.18115942028985507	1.0	XM_007819313	174	2	1465	4.209770114942529	1.0	1.0	1.0
GOTERM_BP_5	GO:0031929~TOR signaling	1	0.18115942028985507	1.0	XM_007819898	174	4	1465	2.1048850574712645	1.0	1.0	1.0
GOTERM_BP_5	GO:0000747~conjugation with cellular fusion	1	0.18115942028985507	1.0	XM_007822681	174	2	1465	4.209770114942529	1.0	1.0	1.0
GOTERM_BP_5	GO:0006586~indolalkylamine metabolic process	1	0.18115942028985507	1.0	XM_007821493	174	6	1465	1.4032567049808429	1.0	1.0	1.0
GOTERM_BP_5	GO:0033692~cellular polysaccharide biosynthetic process	1	0.18115942028985507	1.0	XM_007823313	174	4	1465	2.1048850574712645	1.0	1.0	1.0
GOTERM_BP_5	GO:0045814~negative regulation of gene expression, epigenetic	1	0.18115942028985507	1.0	XM_007820096	174	3	1465	2.8065134099616857	1.0	1.0	1.0
GOTERM_BP_5	GO:0045935~positive regulation of nucleobase-containing compound metabolic process	1	0.18115942028985507	1.0	XM_007826133	174	5	1465	1.6839080459770115	1.0	1.0	1.0
GOTERM_BP_5	GO:0006342~chromatin silencing	1	0.18115942028985507	1.0	XM_007820096	174	3	1465	2.8065134099616857	1.0	1.0	1.0
GOTERM_BP_5	GO:0006570~tyrosine metabolic process	1	0.18115942028985507	1.0	XM_007820381	174	2	1465	4.209770114942529	1.0	1.0	1.0
GOTERM_BP_5	GO:0042744~hydrogen peroxide catabolic process	1	0.18115942028985507	1.0	XM_007821201	174	3	1465	2.8065134099616857	1.0	1.0	1.0
GOTERM_BP_5	GO:0072595~maintenance of protein localization in organelle	1	0.18115942028985507	1.0	XM_007826323	174	2	1465	4.209770114942529	1.0	1.0	1.0
GOTERM_BP_5	GO:1903047~mitotic cell cycle process	1	0.18115942028985507	1.0	XM_007825873	174	24	1465	0.3508141762452107	1.0	1.0	1.0
GOTERM_BP_5	GO:0044042~glucan metabolic process	1	0.18115942028985507	1.0	XM_007823313	174	6	1465	1.4032567049808429	1.0	1.0	1.0
GOTERM_BP_5	GO:0009394~2'-deoxyribonucleotide metabolic process	1	0.18115942028985507	1.0	XM_007819313	174	2	1465	4.209770114942529	1.0	1.0	1.0
GOTERM_BP_5	GO:0009231~riboflavin biosynthetic process	1	0.18115942028985507	1.0	XM_007820252	174	6	1465	1.4032567049808429	1.0	1.0	1.0
GOTERM_BP_5	GO:0045454~cell redox homeostasis	1	0.18115942028985507	1.0	XM_007821142	174	18	1465	0.46775223499361435	1.0	1.0	1.0
GOTERM_BP_5	GO:0009263~deoxyribonucleotide biosynthetic process	1	0.18115942028985507	1.0	XM_007819313	174	3	1465	2.8065134099616857	1.0	1.0	1.0
GOTERM_BP_5	GO:0006558~L-phenylalanine metabolic process	1	0.18115942028985507	1.0	XM_007820381	174	2	1465	4.209770114942529	1.0	1.0	1.0
GOTERM_BP_5	GO:1901858~regulation of mitochondrial DNA metabolic process	1	0.18115942028985507	1.0	XM_007824365	174	1	1465	8.419540229885058	1.0	1.0	1.0
GOTERM_BP_5	GO:0043101~purine-containing compound salvage	1	0.18115942028985507	1.0	XM_007821702	174	4	1465	2.1048850574712645	1.0	1.0	1.0
GOTERM_BP_5	GO:0005978~glycogen biosynthetic process	1	0.18115942028985507	1.0	XM_007823313	174	3	1465	2.8065134099616857	1.0	1.0	1.0
GOTERM_BP_5	GO:0006121~mitochondrial electron transport, succinate to ubiquinone	1	0.18115942028985507	1.0	XM_007820972	174	1	1465	8.419540229885058	1.0	1.0	1.0
GOTERM_BP_5	GO:0032042~mitochondrial DNA metabolic process	1	0.18115942028985507	1.0	XM_007824365	174	1	1465	8.419540229885058	1.0	1.0	1.0
GOTERM_BP_5	GO:0060548~negative regulation of cell death	1	0.18115942028985507	1.0	XM_007827485	174	1	1465	8.419540229885058	1.0	1.0	1.0
GOTERM_BP_5	GO:0007067~mitotic nuclear division	1	0.18115942028985507	1.0	XM_007825873	174	21	1465	0.40093048713738366	1.0	1.0	1.0
GOTERM_BP_5	GO:0006561~proline biosynthetic process	1	0.18115942028985507	1.0	XM_007823968	174	4	1465	2.1048850574712645	1.0	1.0	1.0
GOTERM_BP_5	GO:0044264~cellular polysaccharide metabolic process	1	0.18115942028985507	1.0	XM_007823313	174	6	1465	1.4032567049808429	1.0	1.0	1.0
GOTERM_BP_5	GO:0009309~amine biosynthetic process	1	0.18115942028985507	1.0	XM_007821493	174	5	1465	1.6839080459770115	1.0	1.0	1.0
GOTERM_BP_5	GO:1901606~alpha-amino acid catabolic process	1	0.18115942028985507	1.0	XM_007826429	174	7	1465	1.202791461412151	1.0	1.0	1.0
GOTERM_BP_5	GO:0031328~positive regulation of cellular biosynthetic process	1	0.18115942028985507	1.0	XM_007826133	174	6	1465	1.4032567049808429	1.0	1.0	1.0
